,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
9,아인하우스(도시형),25E㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,25.49,20.31,80,1,1,1,복도식,176100,403680,35220,192360,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
10,아인하우스(도시형),25F㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,25.59,20.39,80,1,1,1,복도식,177000,405600,35400,193200,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
11,아인하우스(도시형),26A㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,26.42,21.05,80,1,1,2,복도식,184200,420960,36840,199920,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
12,아인하우스(도시형),26G㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,26.11,20.8,80,1,1,1,복도식,180600,413280,36120,196560,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
13,아인하우스(도시형),27C㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,27.66,22.04,80,1,1,6,복도식,191400,436320,38280,206640,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
14,아인하우스(도시형),27B㎡,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,27.01,21.52,80,1,1,2,복도식,186000,424800,37200,201600,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
15,아인하우스(도시형),32,서울시 용산구 한강로1가,1117012400,216-12,서울시 용산구 한강대로62길 45-31,37.532545,126.974242,26,0,5,3,166,57,13,은화종합건설(주),HT001,32.11,25.58,80,1,1,1,복도식,240000,523200,48000,235200,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,아인하우스1차(도시형),22B㎡,서울시 용산구 한강로1가,1117012400,218-2,서울시 용산구 한강대로62길 68,37.531926,126.973288,24,0,5,3,158,59,12,은화종합건설(주),HT001,22.87,16.21,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,8,51.0,48.0
1,아인하우스1차(도시형),22A㎡,서울시 용산구 한강로1가,1117012400,218-2,서울시 용산구 한강대로62길 68,37.531926,126.973288,24,0,5,3,158,59,12,은화종합건설(주),HT001,22.25,15.73,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,8,51.0,48.0
2,아인하우스1차(도시형),24C㎡,서울시 용산구 한강로1가,1117012400,218-2,서울시 용산구 한강대로62길 68,37.531926,126.973288,24,0,5,3,158,59,12,은화종합건설(주),HT001,24.52,17.38,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,8,51.0,48.0
