,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,영스테이(도시형),19C㎡,서울시 성북구 상월곡동,1129013700,54-1,서울시 성북구 화랑로15길 10,37.605487,127.045769,21,21,5,3,199,55,5,단한건설개발주식회사,HT001,19,13.76,72,1,1,1,계단식,35580,92500,7110,49810,0,0,0,,,,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,9,65.0,102.0
5,영스테이(도시형),19E,서울시 성북구 상월곡동,1129013700,54-1,서울시 성북구 화랑로15길 10,37.605487,127.045769,21,21,5,3,199,55,5,단한건설개발주식회사,HT001,19.94,14.43,72,1,1,1,계단식,35580,92500,7110,49810,0,0,0,,,,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,9,65.0,102.0
0,우남,74㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,74.19,50.2,68,2,1,4,복도식,46540,162990,9300,107150,0,0,0,,115766,116111,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
1,우남,76㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,76.11,51.5,68,2,1,4,복도식,46540,162990,9300,107150,0,0,0,,118764,119118,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
2,우남,87A㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,87.84,59.44,68,2,1,2,복도식,66320,214420,13260,134840,0,0,0,,137074,137483,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
3,우남,88B㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,88.14,59.64,68,3,1,85,계단식,79220,247960,15840,152900,0,0,0,,137536,137945,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
4,우남,107㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,107.37,84.51,79,3,2,74,계단식,114320,339220,22860,202040,0,0,0,,194888,195469,"6억 5,000","6억 8,000",,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
5,우남,139㎡,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,139.32,111.4,80,4,2,32,계단식,135920,384240,27180,221140,0,0,0,,256899,257664,,,,,,"2억 5,000/60",,"2억 5,000/60",서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
6,우남,198,서울시 성북구 상월곡동,1129013700,55-56,서울시 성북구 화랑로15길 4,37.60587,127.0467,225,0,18,9,0,0,450,우남주택개발(주),HT001,198.29,162.3,82,5,2,24,계단식,201040,507960,40200,266720,0,0,0,,374279,375394,,9억,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,6,65.0,102.0
0,한솔,49㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,49.38,44.56,90,2,1,1,계단식,30630,121630,6120,84880,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
1,한솔,59㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,59.63,53.8,90,3,1,1,계단식,32350,126110,6470,87290,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
2,한솔,62㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,62.23,56.15,90,3,1,1,계단식,32350,126110,6470,87290,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
3,한솔,75㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,75.99,68.57,90,3,1,1,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
4,한솔,82㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,82.15,74.12,90,3,1,1,계단식,56000,187600,11200,120400,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
5,한솔,87㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,87.14,78.63,90,3,1,1,계단식,57720,192060,11540,122800,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
6,한솔,88A㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,88.97,80.28,90,3,2,1,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
7,한솔,89B㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,89.96,81.17,90,4,2,1,계단식,63310,206600,12660,130630,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
8,한솔,96㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,96.69,87.24,90,4,2,2,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
9,한솔,104㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,104.67,94.44,90,4,2,1,계단식,80080,250200,16010,154110,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
10,한솔,108㎡,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,108.05,97.5,90,4,2,1,계단식,109480,326640,21890,195270,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
11,한솔,140,서울시 성북구 상월곡동,1129013700,24-51,서울시 성북구 화랑로18가길 51,37.604367,127.050132,13,0,6,6,290,59,13,예비종합건설,HT001,140.55,126.82,90,5,3,1,계단식,114760,340370,22950,202660,0,0,0,,,,,,,,,,,,서울장위초등학교,B100002320,서울특별시 성북구 장위동 68-8번지(동심1길 35),공립,단설,19461211,서울특별시교육청,http://jangwicho.sen.es.kr,20230531,16.9,19.3,220,223,20230531,4,31,3,3,3,4,4,4,64,49,65,73,84,,2,10,21,443,3,2,0,0,20230531,9,,0,0.0,20230531,직영,3455,816,329387000,37.61189218,127.05003492,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,14,98.0,67.0
