,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,경서,29㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,29.7,29.7,100,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,경서,35A㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,35.85,35.85,100,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,경서,36B㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,36.58,36.58,100,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,경서,37C㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,37.69,37.69,100,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,경서,50㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,50.15,50.15,100,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
5,경서,55A㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,55.8,55.8,100,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
6,경서,56B㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,56.11,56.11,100,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
7,경서,60㎡,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,60.52,60.52,100,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
8,경서,87,서울시 중구 남창동,1114011200,205-44,서울시 중구 퇴계로2길 15-6,37.556781,126.977712,45,0,7,7,492,0,0,,HT001,87.97,87.97,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
