,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,낙원,65㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,65.92,65.92,100,2,1,21,복도식,,,,,,,,,,,,,,,,,,,,,,
1,낙원,68B㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,68.89,68.89,100,2,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
2,낙원,69E㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,69.42,69.42,100,2,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
3,낙원,69C㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,69.06,69.06,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,낙원,69D㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,69.12,69.12,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,낙원,70F㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,70.61,70.61,100,2,1,23,복도식,,,,,,,,,,,,5억,,,,1억/150,,1억/150,,,,
6,낙원,72A㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,72.4,72.4,100,2,1,2,복도식,,,,,,,,,,,,"4억 3,000",,,,,,,,,,
7,낙원,72B㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,72.46,72.46,100,2,1,1,복도식,,,,,,,,,,,,"4억 3,000",,,,,,,,,,
8,낙원,73C㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,73.59,73.59,100,2,1,12,복도식,,,,,,,,,,,,"6억 9,000",,,,,,,,,,
9,낙원,73F㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,73.82,73.82,100,2,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
10,낙원,73D㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,73.65,73.65,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
11,낙원,73G㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,73.88,73.88,100,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
12,낙원,73E㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,73.75,73.75,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
13,낙원,77㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,77.22,77.22,100,2,1,9,복도식,,,,,,,,,,,,,,,,,,,,,,
14,낙원,80㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,80.5,80.5,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
15,낙원,100㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,100.26,100.26,100,3,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
16,낙원,101A㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,101.22,101.22,100,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
17,낙원,102B㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,102.71,102.71,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
18,낙원,103C㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,103.24,103.24,100,3,2,3,복도식,,,,,,,,,,,,,,,,,,,,,,
19,낙원,103D㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,103.4,103.4,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
20,낙원,103E㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,103.54,103.54,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
21,낙원,104A㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,104.2,104.2,100,3,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
22,낙원,104B㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,104.46,104.46,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
23,낙원,104F㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,104.1,104.1,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
24,낙원,105C㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,105.92,105.92,100,3,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
25,낙원,106D㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,106.21,106.21,100,3,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
26,낙원,107E㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,107.17,107.17,100,3,2,8,복도식,,,,,,,,,,,,,,,,,,,,,,
27,낙원,108A㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,108.89,108.89,100,3,2,5,복도식,,,,,,,,,,,,,,,,,,,,,,
28,낙원,110B㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,110.15,110.15,100,3,2,8,복도식,,,,,,,,,,,,,,,,,,,,,,
29,낙원,113㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,113.12,113.12,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
30,낙원,118㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,118.55,118.55,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
31,낙원,145㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,145.42,145.42,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
32,낙원,166㎡,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,166.18,166.18,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
33,낙원,170,서울시 종로구 낙원동,1111013700,288,서울시 종로구 삼일대로 428,37.572203,126.987701,146,0,15,8,0,0,0,,HT001,170.12,170.12,100,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
