,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,LG,42A㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,42.38,37.21,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
1,LG,42B㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,42.4,37.23,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
2,LG,53㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,53.29,46.79,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
3,LG,68㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,68.93,61.81,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
4,LG,78㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,78.8,69.19,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
5,LG,83A㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,83.13,72.99,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
6,LG,84B㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,84.06,75.37,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
7,LG,92㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,92.15,80.91,88,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
8,LG,103㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,103.41,92.72,90,3,2,1,계단식,,,,,,,,,,,,"6억 5,000",,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
9,LG,108B㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,108.95,95.66,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
10,LG,109A㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,109.48,98.16,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
11,LG,113㎡,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,113.76,102,90,3,2,8,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
12,LG,129,서울시 마포구 성산동,1144012500,214-15,서울시 마포구 월드컵로30다길 23-15,37.562312,126.908059,24,0,6,6,239,47,27,다이안건설주식회사,HT001,129.43,113.64,88,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울성서초등학교,B100001990,서울특별시 마포구 성산동 산23-2(등마루1길 10),공립,단설,19831203,서울특별시교육청,http://sseo.sen.es.kr,20230531,16.4,19.2,226,255,20230531,8,38,3,4,4,3,4,5,52,81,78,63,91,,2,8,23,481,1,4,0,0,20230531,4,,0,0.0,20230531,직영,3447,741,593790000,37.56062471,126.91145157,1144012500,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,53.0
