,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,로얄파크(도시형),22㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,22.12,18.02,81,1,1,3,계단식,54120,140700,10820,75760,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
2,로얄파크(도시형),26㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,26.3,21.42,81,1,1,4,계단식,65400,167520,13080,89040,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
3,로얄파크(도시형),51A㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,51.51,41.95,81,2,1,1,계단식,150900,349920,30180,168840,0,0,0,,,,,,,2억,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
4,로얄파크(도시형),53B㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,53.74,43.77,81,2,1,1,계단식,159000,367200,31800,176400,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
5,로얄파크(도시형),58A㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,58.01,47.25,81,2,1,2,계단식,174300,399840,34860,190680,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
6,로얄파크(도시형),58B㎡,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,58.28,47.47,81,2,1,2,계단식,175200,401760,35040,191520,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
7,로얄파크(도시형),80,서울시 송파구 오금동,1171011200,52-4,서울시 송파구 동남로23다길 18,37.504233,127.133899,15,0,5,4,199,59,9,성현토건(주),HT001,80.74,65.76,81,3,1,1,계단식,249000,539040,49800,240240,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,11,111.0,306.0
0,르네상스빌(주상복합),202㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,202.04,170.37,84,4,2,13,계단식,633150,1265040,126630,505260,0,0,0,,,,,18억,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
1,르네상스빌(주상복합),213A㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,213.04,179.66,84,4,2,13,계단식,771750,1486800,154350,560700,0,0,0,,,,,,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
2,르네상스빌(주상복합),213B㎡,서울시 송파구 오금동,1171011200,45,서울시 송파구 오금로 307,37.503509,127.126702,54,0,19,18,694,55,225,삼부토건(주),HT001,213.68,180.19,84,4,2,13,계단식,729220,1418750,145840,543690,0,0,0,,,,,20억,,,,,,,서울오금초등학교,B100000938,서울특별시 송파구 오금동 7번지,공립,단설,19930720,서울특별시교육청,http://ogum.sen.es.kr,20230531,19.7,20.6,330,330,20230531,2,45,7,6,4,5,4,5,129,122,102,107,85,,1,4,31,660,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,660,417972000,37.50915165,127.13180618,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,111.0,306.0
