,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
20,강남상가아파트(주상복합),103㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,103.44,103.44,100,3,2,2,복도식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,,,,
21,강남상가아파트(주상복합),107㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,107.34,107.34,100,3,2,2,복도식,442575,960120,88515,429030,0,0,0,,,,,,,"3억 3,000",,,,,,,,
22,강남상가아파트(주상복합),126㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,126.51,126.51,100,4,2,3,복도식,584325,1186920,116865,485730,0,0,0,,,,,,,,,,,,,,,
23,강남상가아파트(주상복합),130㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,130.61,130.61,100,4,2,15,복도식,606375,1222200,121275,494550,0,0,0,,,,14억,17억,,,,,,,,,,
24,강남상가아파트(주상복합),137A㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,137.39,137.39,100,4,2,2,복도식,641025,1277640,128205,508410,0,0,0,,,,,,,"6억 4,000",,,,,,,,
25,강남상가아파트(주상복합),137B㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,137.4,137.4,100,4,2,1,복도식,641025,1277640,128205,508410,0,0,0,,,,,,,,,,,,,,,
26,강남상가아파트(주상복합),138C㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,138.55,138.55,100,4,2,1,복도식,587475,1191960,117495,486990,0,0,0,,,,,,,,,,,,,,,
27,강남상가아파트(주상복합),143㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,143.01,143.01,100,4,2,5,복도식,659925,1307880,131985,515970,0,0,0,,,,,,,,,,,,,,,
28,강남상가아파트(주상복합),145㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,145.59,145.59,100,4,2,3,복도식,711900,1391040,142380,536760,0,0,0,,,,,"18억 5,000",,,,,,,,,,
29,강남상가아파트(주상복합),147㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,147.17,147.17,100,4,2,1,복도식,708750,1386000,141750,535500,0,0,0,,,,,,,,,,,,,,,
30,강남상가아파트(주상복합),150㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,150.45,150.45,100,4,2,1,복도식,743400,1441440,148680,549360,0,0,0,,,,,16억,,,,,,,,,,
31,강남상가아파트(주상복합),157A㎡,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,157.09,157.09,100,4,2,1,복도식,767025,1479240,153405,558810,0,0,0,,,,,,,,,,,,,,,
32,강남상가아파트(주상복합),159B,서울시 강남구 신사동,1168010700,510-11,서울시 강남구 압구정로2길 46,37.51879,127.02054,94,0,9,9,387,59,0,,HT001,159.41,159.41,100,4,2,1,복도식,1006200,1780110,201240,572670,0,0,0,,,,,,,,,,,,,,,
0,금광아크존(주상복합),67A㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,67.68,45.35,67,1,1,5,복도식,180000,468000,36000,252000,0,0,0,,,,,,"4억 7,250","4억 7,500",,,,,,,,
1,금광아크존(주상복합),67B㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,67.75,45.4,67,1,1,5,복도식,180000,468000,36000,252000,0,0,0,,,,,7억,,"4억 7,500",,"3,000/250",,"3,000/250",,,,
2,금광아크존(주상복합),86㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,86.38,58.35,68,3,1,20,복도식,349200,789480,69840,370440,0,0,0,,,,12억,13억,,,,,,,,,,
3,금광아크존(주상복합),93A㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,93.22,62.75,67,3,1,1,복도식,370800,830520,74160,385560,0,0,0,,,,,,,,,,,,,,,
4,금광아크존(주상복합),95B㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,95.68,64.02,67,3,1,1,복도식,371700,832230,74340,386190,0,0,0,,,,,,,,,,,,,,,
