,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,제이타워(도시형),25,서울시 은평구 불광동,1138010300,484-60,서울시 은평구 통일로82가길 4-4,37.620574,126.920913,27,0,13,13,499,57,4,정익개발(주),HT001,25.42,15.05,59,1,1,18,계단식,19013,76051,3803,53235,0,0,0,,,,,,,,,,,,,,,
0,청나,51㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,51.01,45.29,89,2,1,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
1,청나,76㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,76.08,67.55,89,2,1,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
2,청나,78㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,78.48,69.68,89,3,2,1,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
3,청나,85㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,85.68,76.07,89,3,2,1,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
4,청나,91㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,91.96,81.65,89,3,2,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
5,청나,94B㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,94.67,84.05,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,청나,95B㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,95.27,84.59,89,3,2,3,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
7,청나,95A㎡,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,95.61,84.89,89,3,2,1,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,,,,
8,청나,98A,서울시 은평구 불광동,1138010300,330-14,서울시 은평구 통일로72길 30-53,37.617471,126.926543,12,0,7,6,257,56,12,(주)집잘짓는사람들,HT001,98.22,84.05,86,3,2,1,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
0,청송,81㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,81.23,71.91,89,3,2,1,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
1,청송,89㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,89.9,79.59,89,3,2,2,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
2,청송,95㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,95.49,84.54,89,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
3,청송,109A㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,109.94,97.33,89,3,2,1,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
4,청송,110B㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,110.13,97.5,89,3,2,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
5,청송,111A㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,111.68,98.87,89,3,2,1,계단식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,,,,
6,청송,112B㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,112.98,100.02,89,4,2,3,계단식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
7,청송,114A㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,114.93,101.75,89,4,2,3,계단식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
8,청송,116B㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,116.59,103.22,89,4,2,3,계단식,103650,311490,20730,187110,0,0,0,,,,,,,,,,,,,,,
9,청송,162㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,162.89,144.21,89,4,3,1,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,,,,
10,청송,174㎡,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,174.13,154.15,89,4,3,1,계단식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
11,청송,178,서울시 은평구 불광동,1138010300,30,서울시 은평구 불광로18가길 18,37.623173,126.933303,19,0,7,5,275,56,27,주)삼우씨앤씨,HT001,178.63,158.14,89,4,3,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
0,타디스(주상복합),38㎡,서울시 은평구 불광동,1138010300,281-61,서울시 은평구 불광로 44-2,37.611144,126.930716,2,0,9,9,359,57,1,(주)미르라이프종합건설,HT001,38.4,29.34,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,타디스(주상복합),48,서울시 은평구 불광동,1138010300,281-61,서울시 은평구 불광로 44-2,37.611144,126.930716,2,0,9,9,359,57,1,(주)미르라이프종합건설,HT001,48.3,36.91,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태양,100㎡,서울시 은평구 불광동,1138010300,16-61,서울시 은평구 불광로 156,37.62075,126.93219,19,0,7,6,253,44,24,(주)광명종합건설,HT001,100.46,83.44,83,3,2,5,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
1,태양,101A㎡,서울시 은평구 불광동,1138010300,16-61,서울시 은평구 불광로 156,37.62075,126.93219,19,0,7,6,253,44,24,(주)광명종합건설,HT001,101.91,84.64,83,3,1,7,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
2,태양,102B,서울시 은평구 불광동,1138010300,16-61,서울시 은평구 불광로 156,37.62075,126.93219,19,0,7,6,253,44,24,(주)광명종합건설,HT001,102.05,84.77,83,3,2,7,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
0,파크힐(주상복합),36㎡,서울시 은평구 불광동,1138010300,13-11,서울시 은평구 불광로14길 4-6,37.618877,126.933175,12,0,8,8,316,59,9,디에치디건설(주),HT001,36.36,29.82,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,파크힐(주상복합),54㎡,서울시 은평구 불광동,1138010300,13-11,서울시 은평구 불광로14길 4-6,37.618877,126.933175,12,0,8,8,316,59,9,디에치디건설(주),HT001,54.08,44.36,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,파크힐(주상복합),62,서울시 은평구 불광동,1138010300,13-11,서울시 은평구 불광로14길 4-6,37.618877,126.933175,12,0,8,8,316,59,9,디에치디건설(주),HT001,62.54,51.3,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해피플러스1(주상복합),52㎡,서울시 은평구 불광동,1138010300,483-11,서울시 은평구 통일로 906,37.62391,126.920231,14,0,7,5,249,49,18,동해건설(주),HT001,52.92,40.41,76,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해피플러스1(주상복합),106,서울시 은평구 불광동,1138010300,483-11,서울시 은평구 통일로 906,37.62391,126.920231,14,0,7,5,249,49,18,동해건설(주),HT001,106.65,81.51,76,3,2,12,계단식,,,,,,,,,,,,8억,,,,,,,,,,
0,현대,162㎡,서울시 은평구 불광동,1138010300,171-61,서울시 은평구 불광로20길 9,37.62441,126.930635,16,0,8,8,206,27,20,(주)고려산업개발,HT001,162.85,124.45,76,4,2,1,계단식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
1,현대,175㎡,서울시 은평구 불광동,1138010300,171-61,서울시 은평구 불광로20길 9,37.62441,126.930635,16,0,8,8,206,27,20,(주)고려산업개발,HT001,175.55,134.17,76,4,2,7,계단식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,,,,
2,현대,188,서울시 은평구 불광동,1138010300,171-61,서울시 은평구 불광로20길 9,37.62441,126.930635,16,0,8,8,206,27,20,(주)고려산업개발,HT001,188.91,144.39,76,4,2,8,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
0,효민아크로뷰(주상복합),20㎡,서울시 은평구 불광동,1138010300,484-73,서울시 은평구 통일로 868,37.6206,126.920483,33,0,20,20,705,59,19,(주)효민종합건설,HT001,20.04,15.09,75,1,1,11,계단식,,,,,,,,,,,"2억 3,000","2억 4,000",,2억,,,,,,,,
1,효민아크로뷰(주상복합),35,서울시 은평구 불광동,1138010300,484-73,서울시 은평구 통일로 868,37.6206,126.920483,33,0,20,20,705,59,19,(주)효민종합건설,HT001,35.88,27.02,75,1,1,22,계단식,,,,,,,,,,,,,"2억 7,000","2억 8,000","3,000/100",2억/40,"3,000/100",2억/40,,,,
