,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
7,"경남,롯데,상아",133㎡,서울시 노원구 중계동,1135010600,505,서울시 노원구 섬밭로 265,37.638994,127.062664,1890,0,15,15,234,18,963,"경남기업,롯데건설,동성",HT005,133.24,114.57,86,4,2,180,계단식,393300,873270,78660,401310,0,0,0,,552643,443335,"9억 8,000","11억 3,500",,,,,,,서울중평초등학교,B100001779,서울특별시 노원구 하계동 271,공립,단설,19880425,서울특별시교육청,http://jungpyong.sen.es.kr,20230531,22.7,22.6,674,657,20230531,17,68,10,8,9,9,11,11,192,194,223,217,246,,1,5,58,1331,4,5,0,0,20230531,15,,0,0.0,20230531,직영,3437,1653,1461178000,37.63730398,127.06417165,1135010400,서울시,19.8,17.4,노원구,18.9,17.3,1,254.0,394.0
8,"경남,롯데,상아",150,서울시 노원구 중계동,1135010600,505,서울시 노원구 섬밭로 265,37.638994,127.062664,1890,0,15,15,234,18,963,"경남기업,롯데건설,동성",HT005,150.24,129.91,86,4,2,90,계단식,388800,864720,77760,398160,0,0,0,,626637,502694,10억,13억,,,2억/140,4억/120,2억/140,4억/120,서울중평초등학교,B100001779,서울특별시 노원구 하계동 271,공립,단설,19880425,서울특별시교육청,http://jungpyong.sen.es.kr,20230531,22.7,22.6,674,657,20230531,17,68,10,8,9,9,11,11,192,194,223,217,246,,1,5,58,1331,4,5,0,0,20230531,15,,0,0.0,20230531,직영,3437,1653,1461178000,37.63730398,127.06417165,1135010400,서울시,19.8,17.4,노원구,18.9,17.3,1,254.0,394.0
0,경남아너스빌,82㎡,서울시 노원구 중계동,1135010600,597,서울시 노원구 덕릉로94길 10,37.661969,127.077257,299,0,19,16,357,25,346,경남기업(주),HT001,82.22,59.98,73,3,1,17,계단식,114320,339220,22860,202040,0,0,0,,155126,159747,,"5억 6,000",,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,11,161.0,155.0
1,경남아너스빌,108㎡,서울시 노원구 중계동,1135010600,597,서울시 노원구 덕릉로94길 10,37.661969,127.077257,299,0,19,16,357,25,346,경남기업(주),HT001,108.29,79.09,73,3,2,192,계단식,195760,497940,39150,263030,0,0,0,,204548,210641,"6억 1,000","7억 8,000","3억 8,000","4억 7,000",,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,11,161.0,155.0
2,경남아너스빌,116㎡,서울시 노원구 중계동,1135010600,597,서울시 노원구 덕릉로94길 10,37.661969,127.077257,299,0,19,16,357,25,346,경남기업(주),HT001,116.46,84.91,73,3,2,36,계단식,198400,502960,39680,264880,0,0,0,,219586,226126,,,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,11,161.0,155.0
3,경남아너스빌,127㎡,서울시 노원구 중계동,1135010600,597,서울시 노원구 덕릉로94길 10,37.661969,127.077257,299,0,19,16,357,25,346,경남기업(주),HT001,127.11,92.52,73,3,2,19,계단식,210720,526360,42140,273500,0,0,0,,239262,246389,,,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,11,161.0,155.0
4,경남아너스빌,143,서울시 노원구 중계동,1135010600,597,서울시 노원구 덕릉로94길 10,37.661969,127.077257,299,0,19,16,357,25,346,경남기업(주),HT001,143.91,105.59,73,4,2,35,계단식,260000,620000,52000,308000,0,0,0,,273070,281204,"8억 5,000","8억 6,000",,5억,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,11,161.0,155.0
0,극동의푸른별1차,101㎡,서울시 노원구 중계동,1135010600,600,서울시 노원구 중계로 107,37.644957,127.08183,49,0,15,11,0,0,56,극동건설주식회사,HT001,101.06,78.35,78,3,2,1,계단식,160560,431060,32110,238390,0,0,0,,,,,,,,,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,109.0,87.0
1,극동의푸른별1차,104㎡,서울시 노원구 중계동,1135010600,600,서울시 노원구 중계로 107,37.644957,127.08183,49,0,15,11,0,0,56,극동건설주식회사,HT001,104.68,81.35,78,3,2,1,계단식,179920,467840,35980,251940,0,0,0,,,,,,,,,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,109.0,87.0
2,극동의푸른별1차,109B㎡,서울시 노원구 중계동,1135010600,600,서울시 노원구 중계로 107,37.644957,127.08183,49,0,15,11,0,0,56,극동건설주식회사,HT001,109.47,84.97,78,3,2,25,계단식,216000,536400,43200,277200,0,0,0,,,,"7억 5,000","7억 8,000",,,,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,109.0,87.0
